#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
10	-0.578276	0.438674	-0.0958185	-0.791259	-0.665951	-1.91102	-0.570675	-1.28451	-0.858959	-0.364316	-0.804255	-0.471196	0.085571	0.564979	0.0627063	-0.6885	-0.295409	-0.400167	-0.305132	-0.704485	-0.679176	-1.1658	-0.457686	-0.510215	-0.644128	0.173802	0.656149	-0.366932	-0.565367	-1.00669	-0.4253	-1.13747	-0.619649	-0.5301	-0.61204	0.0172118	0.258903	-0.348252	-0.534934	-0.231807	-0.400043	-0.128682	0.407925	0.972287	-0.0333042	0.489331	0.588923	-0.567118	0.329368	0.225858	0.679249	0.322782	-0.264459	0.275015	-0.231412	1.09072	0.509105	0.30272	0.304846	0.454204	-0.258898	0.493111	0.309532	0.244898	-0.316048	-0.704678	-0.436703	-0.0768838	-0.114479	-0.875463	-0.804343	-0.855653	-0.318142	-0.382081	-0.210667	-0.421829	0.572423	0.0709068	0.619108	0.169451	-0.332	0.781979	0.506428	0.417659	-2.55209	5.55186	14.2996	25.2834	38.8074	54.1637	61.4104	
11	-0.18333	0.382435	-0.264635	-0.991232	-0.911995	-1.67693	-0.833036	-0.952541	-0.551395	-0.302588	-0.441239	-0.299595	0.540885	0.818974	0.306302	-0.298262	0.510703	-0.252762	-0.0530418	-0.310453	-0.552401	-0.888411	-0.37067	0.0313231	-0.516094	0.368875	0.743807	-0.619837	-0.243824	-0.68805	0.0829798	-0.857954	-0.438967	0.0446477	-0.232665	0.337229	0.388125	0.0417025	-0.0730575	-0.0508702	-0.224592	-0.0511861	0.522899	1.24129	0.180808	0.880684	0.461706	0.0384651	0.40904	0.149793	0.728611	0.483063	0.555811	0.335952	0.0931122	0.686198	0.798088	0.0120295	0.487706	0.169697	-0.0740205	0.185783	0.446707	0.225004	-0.00672184	-0.717464	-0.31758	-0.211384	-0.0321502	-0.836751	-0.510057	-0.210401	0.120778	0.45999	0.645689	0.554853	1.3908	0.986571	0.857231	-0.175104	0.287491	10.0081	20.8231	34.5962	51.2409	60.6345	68.9443	76.2815	82.64	89.5001	95.1543	
12	-0.0822229	0.288827	-0.369468	-0.497076	-0.539589	-1.5662	-0.628255	-0.968893	-0.482926	-0.189087	-0.655009	-0.254968	0.199862	0.691128	0.16488	-0.277627	-0.0510325	-0.105285	-0.144065	-0.135151	-0.503426	-0.81197	0.00892369	-0.0136026	-0.241597	0.157073	0.52934	-0.420524	-0.502917	-0.498246	0.116663	-0.842091	-0.254488	0.0867841	-0.25029	0.346773	0.586342	0.138813	-0.0293323	0.310522	-0.0416092	0.399546	0.658248	1.36651	0.444148	0.746864	0.826863	0.295484	0.603931	0.640633	0.900847	0.7213	0.6111	0.688181	0.502896	1.17357	0.953028	0.37661	0.529065	0.474181	0.240326	0.632682	0.615597	0.47949	0.142337	-0.126003	0.171922	0.436912	0.339933	-0.257302	0.326697	0.667353	1.27169	1.35661	1.11227	-0.0415219	3.0261	12.8339	25.2427	40.0345	55.8177	65.6284	73.6575	81.4322	87.6387	94.6926	100.223	106.452	110.912	117.336	121.784	
13	-0.434052	0.367627	-0.568264	-0.787399	-0.601326	-1.9308	-0.948124	-1.16843	-0.857031	-0.231517	-0.76134	-0.542025	0.312015	0.427998	0.071399	-0.552505	-0.109773	-0.277543	-0.243781	-0.566104	-0.377343	-0.887085	-0.568785	-0.0702655	-0.802995	0.241519	0.791145	-0.68112	-0.36931	-0.785346	-0.0648454	-1.02361	-0.618752	-0.130076	-0.221703	0.180522	0.226896	-0.0619539	-0.130746	0.0764254	-0.247091	0.121372	0.226268	1.24219	0.344029	0.577215	0.475212	-0.106602	0.492563	0.517042	0.607206	0.712452	0.414323	0.300369	-0.191083	0.923812	0.814313	0.269454	0.258502	0.233582	0.0289751	0.305912	0.669281	0.855888	0.509985	-0.0359401	0.39643	1.2269	1.19859	0.523352	0.991543	-0.513729	3.24221	13.6322	26.6024	43.3093	59.1185	67.1808	75.1354	82.5815	89.1061	97.2098	103.344	109.287	114.225	119.886	125.102	130.056	133.404	138.268	141.13	
14	-0.274871	0.169182	-0.408659	-0.739025	-0.624916	-1.9405	-0.971224	-1.21836	-0.551947	-0.294986	-0.63836	-0.556081	-0.15196	0.833871	-0.195694	-0.693902	-0.165913	-0.322183	-0.289251	-0.888224	-0.696454	-0.993587	-0.601067	-0.0892195	-0.903116	0.115613	0.422181	-0.733475	-0.573753	-0.923999	-0.255448	-1.10271	-0.815846	-0.543206	-0.711031	0.0648745	0.0101283	-0.263575	-0.360771	-0.275618	-0.23622	0.218085	0.487011	1.32872	-0.0352736	0.280608	0.380803	-0.255328	0.582611	-0.0379757	0.628861	0.400926	0.357439	0.27507	-0.0886082	0.847645	1.03836	0.231999	0.59395	0.578627	0.560367	0.961207	1.2693	1.28172	0.880834	0.595946	1.11587	-0.436181	3.97001	13.8915	26.5433	43.7019	59.1419	68.0442	76.4076	83.4232	91.4923	97.7687	104.655	110.207	116.373	122.831	127.808	132.413	136.266	141.168	145.324	148.231	151.463	155.396	157.997	
15	-0.216893	0.295691	-0.310701	-1.09478	-0.908039	-1.96662	-0.994041	-1.30087	-0.843075	-0.361705	-0.585165	-0.751253	0.00648688	0.795835	0.0865458	-0.855424	-0.0409746	-0.396238	-0.0200373	-0.685654	-0.824559	-1.35257	-0.527111	-0.523069	-0.909112	-0.119412	0.237635	-1.02854	-0.925993	-0.849985	-0.525264	-0.911266	-0.991034	-0.394529	-0.549837	0.113346	0.118342	-0.505691	-0.763077	-0.2186	-0.475716	-0.204926	0.0331868	0.81879	-0.26486	0.348193	0.613208	-0.559304	0.348606	0.0822202	0.558011	0.492286	0.323139	0.25534	0.347634	1.38876	1.47926	0.908449	1.19273	1.40058	0.993825	1.61565	1.70764	-0.629501	5.57025	15.4737	28.7666	46.2682	59.2976	67.9669	77.1944	85.168	92.9929	99.7131	106.472	112.859	120.685	125.365	130.874	134.913	139.879	144.73	148.34	152.746	155.395	158.911	161.76	165.566	167.804	173.312	171.151	
16	0.462349	1.06008	0.279939	-0.501217	-0.543635	-1.45944	-0.557983	-1.10633	-0.831131	-0.390691	-0.67242	-0.419651	0.344262	0.47053	0.055269	-0.641948	-0.364636	-0.449614	-0.620094	-0.557098	-0.571914	-1.27752	-0.800178	-0.598981	-0.940254	-0.0329939	0.0395764	-0.888603	-0.505761	-0.993205	-0.484457	-1.09509	-0.847628	-0.379659	-0.496921	0.291831	0.307259	-0.42565	-0.39804	-0.227496	-0.267638	0.00439442	0.480275	1.17195	0.0621537	0.664573	0.425801	0.0573492	0.892426	0.706173	1.17184	1.16997	0.856001	1.20134	0.925678	2.28219	2.12525	1.46626	1.05387	-0.0739859	8.22225	19.8849	32.7745	50.7197	60.9657	69.3321	77.9971	86.5297	93.6791	99.6523	107.02	113.633	119.763	126.062	130.993	136.544	142.846	146.282	150.288	154.006	156.834	162.147	164.929	168.813	171.127	174.181	172.347	174.084	176.656	174.81	180.634	
17	0.192606	1.718	1.2526	0.578877	0.692423	-0.459883	0.404423	-0.380556	-0.22071	0.0845182	-0.129924	-0.137808	0.362887	0.900821	0.214391	-0.630288	0.00122955	-0.0442088	-0.392912	-0.601231	-0.416467	-1.01832	-0.279667	0.0074785	-0.773156	0.114596	0.302992	-0.501743	-0.392604	-0.934649	-0.193563	-0.63396	-0.403572	-0.301729	-0.418381	0.199037	0.0365399	-0.237872	-0.184313	-0.0569373	-0.0393989	0.154401	0.767651	1.56726	0.665839	1.18531	1.38916	0.778495	1.52442	1.43729	1.97162	1.66003	1.78556	1.4504	-1.19781	6.1218	14.8146	25.7012	39.6587	55.7365	64.875	72.8825	80.4807	88.8834	94.8646	102.096	108.879	115.369	120.824	125.618	131.503	136.746	141.92	147.1	150.396	154.488	159.851	163.002	166.116	168.818	173.608	175.277	173.072	174.421	174.291	175.584	181.245	182.331	183.745	187.238	188.269	
18	41.9153	29.7633	18.3158	8.76627	2.50824	-2.08843	0.334406	0.371408	0.579719	1.11597	0.344882	0.588355	1.24518	1.41503	0.833624	-0.0524207	0.346491	-0.0545324	0.124436	-0.0607829	-0.151992	-1.01539	-0.225961	0.0788416	-0.518459	0.329777	0.725433	-0.401663	-0.0179106	-0.511773	-0.0386465	-0.862544	-0.619707	-0.127237	-0.354651	0.339874	0.687881	0.388629	0.545915	0.538691	0.567383	1.15852	1.37161	2.2801	1.27563	1.83265	1.92358	1.20619	0.927533	-0.0290807	6.72853	14.6608	24.5812	37.0301	52.8203	62.2959	70.2365	76.7669	84.2099	91.4815	96.7398	104.467	111.261	117.144	122.437	127.862	132.09	137.996	142.509	145.686	149.61	154.242	159.078	162.691	165.993	169.479	173.733	171.208	172.491	172.042	170.036	176.174	180.763	183.599	183.722	187.267	188.321	190.944	193.603	195.812	196.327	
19	83.4179	78.6388	70.9883	63.6779	57.0278	46.2253	34.7574	24.3959	16.8776	9.87053	3.69979	-1.1487	0.140058	1.7406	1.51091	1.01681	1.50482	1.1565	1.09417	0.720648	0.712606	0.511751	0.591363	1.15625	0.609431	1.37359	1.63983	0.484514	0.509655	0.203189	0.956073	0.29036	0.519436	1.04285	0.638602	1.60033	1.49715	1.27157	1.06963	1.23405	1.082	0.321947	-0.791215	3.31893	7.86568	14.8398	22.5823	30.7884	43.9941	56.1498	63.2082	70.7794	77.2563	83.3699	89.2751	96.114	102.119	106.772	113.307	118.491	124.288	130.392	135.513	139.562	143.758	147.459	152.184	155.751	160.486	163.329	167.166	171.853	173.588	169.117	171.318	171.495	172.379	178.539	180.086	183.222	186.169	189.429	189.457	192.421	194.394	196.787	197.269	199.096	200.391	202.088	203.948	
20	112.519	108.639	102.037	97.123	91.7465	85.2952	80.8545	74.6557	69.7342	65.1691	58.9422	54.0258	45.4406	37.2881	29.2527	22.7206	18.3093	13.8508	10.5326	7.25302	4.58243	2.20683	1.12724	-0.375545	-1.28097	-0.642638	-0.30208	-1.61434	-1.36158	-1.59017	-0.476388	-0.105505	2.56931	4.20124	6.6752	9.49867	13.3159	16.2986	21.1822	27.4544	33.6706	42.455	52.9612	59.9593	64.3439	69.7959	75.6676	80.4722	86.6895	91.1879	96.8566	101.146	106.956	112.467	116.682	122.81	127.853	132.263	136.87	141.227	144.953	149.42	153.101	157.603	160.271	163.71	168.431	176.225	171.771	168.143	169.263	169.491	172.519	181.205	183.666	185.686	190.655	190.574	192.638	194.263	194.841	198.067	199.66	201.035	202.412	205.446	211.107	205.002	198.424	194.218	184.664	
21	136.535	133.203	128.955	123.696	119.387	114.13	110.318	105.297	102.075	98.2869	93.1817	89.4083	86.554	82.9072	78.817	74.6012	71.5576	68.315	65.2634	62.2688	60.0026	57.3593	56.5754	55.4389	53.4251	53.4855	53.0555	52.1994	52.881	53.1906	55.1648	55.6434	57.2322	59.8943	61.9077	64.8588	67.5803	70.2781	73.6139	77.6674	80.8658	84.9143	89.2601	94.8978	97.5051	102.172	105.741	109.97	115.057	118.514	124	128.345	132.174	136.06	140.007	145.046	149.438	152.179	155.754	159.281	162.667	166.134	170.323	177.707	169.688	170.195	171.219	167.252	176.361	181.309	184.961	188.043	191.318	191.62	194.204	195.577	199.135	200.351	201.837	202.319	204.628	210.26	206.313	203.171	195.79	186.126	173.013	169.66	164.792	161.638	158.873	
22	155.373	152.419	147.706	144.385	141.407	136.517	134.908	130.627	126.803	125.266	120.757	117.833	115.083	112.074	108.693	105.231	102.562	100.142	98.5155	95.8625	94.3967	91.0718	91.1069	89.7821	88.8568	89.0809	89.31	87.9522	88.1544	88.6106	89.774	89.4776	91.6678	93.7756	95.3116	97.7001	100.411	102.488	104.601	107.853	110.736	113.573	116.999	121.661	123.421	127.618	130.861	133.407	137.483	140.74	144.816	148.039	151.677	154.5	157.724	162.036	165.364	168.034	173.699	171.302	169.989	171.047	170.151	166.591	179.064	181.127	185.111	189.713	192.175	193.312	194.917	195.84	198.52	200.864	202.056	204.587	207.087	212.058	207.145	199.091	190.598	178.772	172.907	167.833	162.849	160.279	156.521	153.408	150.276	149.524	146.953	
23	167.513	172.488	163.545	161.633	159.142	153.917	153.333	149.53	147.702	145.392	142.168	140.468	138.731	135.879	134.148	130.823	129.254	127.188	125.232	123.231	121.903	119.707	119.461	118.383	117.489	117.596	117.72	115.951	116.75	116.914	118.434	117.689	119.471	121.605	123.142	125.028	127.198	128.199	130.325	132.404	134.133	137.165	140.075	143.379	144.412	148.082	150.855	152.775	155.674	158.772	161.688	164.573	167.476	173.064	170.398	171.426	171.83	171.838	169.375	175.453	179.773	183.485	188.64	189.893	192.52	194.576	197.111	198.737	199.395	200.963	201.154	204.198	206.917	211.675	205.249	197.108	190.309	173.914	170.085	165.696	161.491	158.359	154.823	152.781	149.062	147.5	145.209	142.678	140.238	139.641	139.143	
24	174.76	168.389	170.482	168.138	166.912	166.518	169.24	167.29	164.601	162.29	159.489	158.634	156.643	155.898	152.625	151.031	148.59	147.614	145.967	145.061	143.606	141.1	141.317	141.07	139.44	140.497	140.987	138.633	139.515	139.261	140.793	140.587	142.068	143.278	144.143	146.387	147.488	148.052	149.234	152.053	154.203	155.592	158.799	160.824	162.51	165.028	166.831	168.8	172.096	170.98	172.824	173.672	173.892	171.889	176.771	181.041	182.347	183.738	186.652	190.196	191.429	194.145	198.499	200.241	200.685	203.041	205.087	206.73	207.358	210.138	203.881	195.666	186.278	172.848	168.478	164.459	161.368	157.286	154.533	151.002	148.646	147.017	144.471	142.189	139.8	138.58	137.332	136.458	135.039	134.315	132.774	
25	188.777	186.624	183.616	180.593	180.68	174.976	170.689	167.639	170.37	171.723	170.411	169.098	169.334	169.805	173.365	167.57	165.915	164.32	163.318	162.426	161.222	159.497	159.436	159.504	158.575	159.27	159.987	158.475	158.493	157.526	159.512	159.168	159.654	161.611	161.623	163.423	165.785	165.153	166.733	169.428	173.804	170.017	171.386	174.405	173.288	173.862	175.019	173.826	176.944	179.455	181.186	183.686	185.97	187.269	188.184	192.237	194.178	196.121	198.997	199.189	202.021	203.939	205.08	208.437	213.685	206.901	201.146	194.976	186.248	170.291	166.997	162.317	159.187	156.356	153.938	150.8	149.687	146.838	145.26	141.937	139.618	139.663	136.999	136.794	134.559	135.522	133.036	132.117	130.778	130.389	130.782	
26	197.065	195.714	193.777	191.461	188.823	185.999	184.757	183.341	182.779	179.599	176.187	177.129	175.575	174.856	167.624	170.353	170.618	169.835	170.944	169.439	170.772	167.673	169.149	169.608	166.722	168.588	168.35	166.722	168.441	168.817	169.066	168.617	169.886	169.225	170.393	170.307	170.889	171.855	172.481	173.387	170.504	178.663	180.355	181.137	181.614	183.581	185.585	185.981	187.466	189.719	193.065	192.842	195.849	197.118	199.391	200.774	203.52	204.161	207.259	208.894	210.834	207.729	200.235	191.041	175.669	169.95	165.768	162.606	157.789	154.941	151.405	149.776	147.346	145.274	143.448	141.012	141.178	138.775	137.271	135.321	132.328	133.645	131.937	131.801	130.305	130.091	128.396	127.707	127.37	127.037	126.626	
27	203.205	202.639	201.994	199.14	198.694	195.564	196.189	193.453	192.104	193.474	189.911	187.306	188.793	187.331	186.184	183.478	183.177	181.965	181.621	180.112	177.848	179.731	178.63	178.298	178.688	180.305	180.866	179.32	178.287	176.799	178.909	179.34	178.396	181.026	181.233	184.074	184.188	184.384	185.582	187.712	187.401	188.227	189.412	191.818	190.56	192.808	194.283	194.577	195.585	197.409	198.76	201.322	202.474	203.34	207.704	211.89	204.257	199.976	191.963	183.526	171.974	167.565	164.138	160.421	156.682	153.541	151.083	148.334	146.813	143.395	141.26	140.78	139.851	138.641	136.986	135.517	135.83	132.925	132.234	130.82	129.877	129.374	129.123	127.753	125.877	126.273	125.423	125.447	124.673	126.146	125.454	
28	188.043	195.038	199.205	203.91	207.998	203.367	202.396	201.105	199.692	199.388	197.592	198.059	197.18	197.103	195.528	193.598	192.948	191.717	191.721	191.707	192.845	189.753	191.037	191.982	189.121	190.076	190.411	188.824	189.303	190.564	191.508	190.512	191.431	191.615	192.278	193.329	194.114	193.486	193.962	193.942	194.837	196.873	198.191	199.298	198.77	201.543	202.213	201.567	205.163	209.966	206.765	202.136	194.552	190.74	179.582	174.578	169.603	166.068	162.112	157.805	155.397	151.721	150.531	148.796	145.686	142.59	141.617	140.405	140.303	136.88	135.756	134.755	135.393	133.985	133.156	131.158	131.502	129.368	129.146	127.824	126.808	126.811	126.628	125.486	125.443	124.56	124.765	124.266	124.885	124.873	124.824	
29	157.527	162.858	164.883	167.453	169.829	178.507	187.985	192.369	197.577	202.438	206.964	209.092	206.994	205.846	204.798	202.113	202.289	201.096	201.576	198.872	198.905	197.9	199.088	198.53	198.886	199.678	200.738	199.491	199.373	198.972	199.894	199.104	199.255	200.017	200.178	201.54	202.117	201.409	200.932	202.939	201.542	203.727	211.16	207.811	202.6	198.522	194.335	188.994	183.58	170.767	171.171	168.365	165.181	161.377	158.955	157.562	155.689	150.677	148.624	146.561	143.576	142.818	141.525	140.071	137.685	135.821	135.075	134.305	133.889	132.587	130.724	130.724	130.33	129.875	129.25	127.894	128.915	128.183	127.437	126.221	125.257	125.902	125.307	124.849	123.606	125.31	125.29	124.254	124.462	124.649	124.63	
